,X1,X2,y
2197,-0.4892555356806845,-0.9221831779361703,0
2198,0.5684215855042676,0.5204154397103978,1
2199,-0.049667778140153135,-1.0049387943567831,0
2200,-0.42889319554152455,-0.9216249644811239,0
2201,0.9316129925031242,-0.5424476743930688,0
2202,0.6340910425102386,-0.7406848066851625,0
2203,-0.12680316456116225,-0.9605021701382701,0
2204,-0.09248918567419434,-0.8606583519537262,1
2205,-0.36114900431893676,-0.8466605656402738,1
2206,0.7335975947679106,-0.5017004774770679,1
2207,0.8980824003602598,0.48753573048920734,0
2208,-0.705839994070818,-0.2670620352553586,1
2209,0.7133292004981054,-0.38920191007525,1
2210,-0.7414789223977568,-0.21718341275548292,1
2211,-0.170378160660107,0.7374185666983768,1
2212,-0.5244276112292227,-0.6481640872355319,1
2213,-0.8192480132358467,-0.3664865983783767,0
2214,0.9753969099582369,0.16071187191532277,0
2215,0.5625542690774653,-0.9256266946667404,0
2216,-0.23794477091610253,0.8224553423792349,1
2217,0.22166987825770398,0.6930129422041222,1
2218,0.19985125927114858,0.9740360248931101,0
2219,0.852428660013943,0.13361578023842427,1
2220,0.09977581742100466,0.8346882934971539,1
2221,-1.0176569906279465,0.09234090632819195,0
2222,0.6951078486399415,-0.20954590175067975,1
2223,-0.5280586306263092,-0.8219573980424371,0
2224,0.4873542737171385,0.9017529711344393,0
2225,-0.6246558019975376,0.47558994187727194,1
2226,0.38843251571933446,-0.6608844992389984,1
2227,0.019685558018390448,0.7453925354414462,1
2228,-0.020725654965805522,-0.7970358325197348,1
2229,0.9479687148433733,0.3894118651187982,0
2230,-0.726945038066545,-0.04289567146148244,1
2231,0.16348863683138057,-0.7504717695824299,1
2232,-0.8946771475182138,-0.4327236001457923,0
2233,-0.16574939341683304,1.004139838005866,0
2234,0.24719298048715124,0.8088713334441859,1
2235,-0.1766307202991843,-0.7515723966580315,1
2236,0.08978644179275062,-1.0608780096729353,0
2237,-0.8053357700235189,0.4899184799210237,0
2238,0.16395063583374922,-0.7759581143938273,1
2239,0.3203600006563404,0.6601820199532462,1
2240,0.7394299813689054,-0.22432990923710322,1
2241,-0.3219157382794217,-0.8030210338947071,1
2242,-0.9395234996434236,-0.1363417272264002,0
2243,1.0188524401989512,-0.1289941747880202,0
2244,-0.7740732766355509,-0.09812943886162047,1
2245,0.7776666139898943,0.5736608184861367,0
2246,0.6710427280167625,0.38137337123661297,1
2247,-0.3451619007801809,0.8666405200493076,0
2248,-0.15871324193774825,0.8527682826345562,1
2249,0.28647139107965575,0.7366652067171017,1
2250,-0.8977845654195071,-0.5455268772187003,0
2251,0.6661987387445558,-0.44147441744875443,1
2252,-0.5472409147857675,-0.5244082131870503,1
2253,-0.5624343469872184,-0.4533783818673522,1
2254,-0.04533035454550674,-0.8492294897180593,1
2255,1.061496014416799,-0.0681218348021933,0
2256,-0.284567276142824,0.633008268619785,1
2257,0.6101673890726448,-0.5289219769911618,1
2258,0.8593768210534676,0.28832290570433305,1
2259,-0.38343015123522245,-0.9112384675157006,0
2260,0.37257965393514597,0.6993925354452807,1
2261,-0.9675744418176909,-0.4912772428881731,0
2262,0.19944149609443598,-0.9741729581322086,0
2263,-0.7111617127416694,-0.40312683047679704,1
2264,0.7602123911014745,0.009903058444552314,1
2265,0.8358174965333159,0.11676593209557576,1
2266,0.9485012016553007,-0.24475248292566099,0
2267,-1.0349282734628775,0.19201547390750912,0
2268,-0.030046500046116552,1.0698429563415262,0
2269,0.6028207406989708,-0.7821532061166077,0
2270,-0.12946116057795057,-1.0216186308504653,0
2271,-0.8329145274632546,-0.5689508379415821,0
2272,0.32240978637800866,-0.7846853501643127,1
2273,0.5200070651094953,-0.7534826075657781,0
2274,-0.6794448037118338,-0.661892177818683,1
2275,-0.7150726988880088,-0.30938593374680146,1
2276,-0.047963624188690324,-0.9458044575806192,0
2277,0.5783764676120873,-0.7001192797833778,1
2278,0.16086232290372382,-0.7485794626824805,1
2279,-0.33803239659958834,-0.7375507241181604,1
2280,0.5610360310572191,0.5262189306076904,1
2281,0.32626780689013435,-0.9119004339681531,0
2282,-0.7848324561714177,0.19453312125070635,1
2283,-0.36996761428356717,-0.7606611480239417,1
2284,-0.8378518203144528,0.5433059967289768,0
2285,0.6879775783657414,-0.3603737521548517,1
2286,-0.9611621738296616,0.41745793541245685,0
2287,0.5175975122260644,-0.48739424973682893,1
2288,-0.41430764781766793,-0.7002813869039985,1
2289,0.8420732137138283,-0.1058077129732189,1
2290,-0.8238980070664904,-0.6410823379181683,0
2291,0.7218700088611721,-0.2590517105721459,1
2292,-0.24153252431550176,-0.8356498667778541,0
2293,-0.6318173167920753,0.3495067517455581,1
2294,-0.5080167666163636,-0.9684378889374144,0
2295,-0.8583182435738895,-0.5712775195149501,0
2296,0.6976814957943148,0.8144797808050557,0
2297,-0.778422882375552,0.48481502987304026,1
2298,0.08309653267457273,-0.8185873833745084,1
2299,-0.3949938641452153,-0.6989202191967258,1
2300,0.7141463922201096,0.31174689952910606,1
2301,0.9327170989076411,-0.005879622044286076,0
2302,-0.7077570239201751,-0.11968334372349113,1
2303,-0.4281705380516695,-0.6696593298950664,1
2304,0.7395234157374575,0.18057042366685674,1
2305,0.09193878682017234,0.7513237259894874,1
2306,0.4963751306153419,-0.645627820762961,1
2307,-0.6255381447766645,0.4665279466985624,1
2308,0.4756566620230599,-0.7514536615865735,1
2309,-0.2845241277583259,-0.7294150173363877,1
2310,-0.9838742753908123,-0.324016808181289,0
2311,-0.05409484916383422,0.747266018894755,1
2312,-0.9579794163294028,0.2286623166374298,0
2313,0.9652126339814965,-0.12541650021199963,0
2314,0.9484867233678438,0.18698438134399495,0
2315,-0.2509477600498529,0.7259928281661625,1
2316,0.5711003374004564,-0.5641034697100692,1
2317,-0.6412607285600077,0.5913864540118858,1
2318,0.7944202236797109,0.5833630731829254,0
2319,0.7481801566293231,0.6507136417950536,0
2320,-0.5589206420713839,-0.9371077872675923,0
2321,0.7911852188781872,-0.650909882517011,0
2322,0.00811697064526241,-0.843010078141828,1
2323,0.6280163142331042,-0.5292862195807352,1
2324,-0.903746044259698,0.4984886097325128,0
2325,-0.42103776624677275,-0.7269257053502994,1
2326,-0.2330960495089911,-0.7522208345955556,1
2327,0.4900793992903142,-0.9347404541228194,0
2328,0.30588602798260717,0.8087579026100795,1
2329,-0.36553045122595734,-0.6536468741872226,1
2330,-0.16662497276570737,0.777395184013402,1
2331,0.5342678599678548,-0.7022351382750074,1
2332,-0.5141667358130199,-0.798964266815711,0
2333,-0.5619661051072871,-0.903486608172529,0
2334,0.8701051278088239,-0.09319902013551434,1
2335,0.9102333587411896,0.34189201086431203,0
2336,0.6558759480703148,0.3688868802158088,1
2337,-0.7733350682374647,-0.7526638018255234,0
2338,-0.6367291722154469,0.6165521794749884,1
2339,-1.0193588966170228,-0.3472351813502428,0
2340,0.4381189180284437,0.6574885478054472,1
2341,-0.7821874743630102,-0.38968713706217617,1
2342,-0.7798713957192327,-0.6479550865571879,0
2343,0.7902284052228029,-0.0067621914187326465,1
2344,0.4626415966618951,-0.656003526683682,1
2345,0.6644709609551948,0.8027726380892574,0
2346,0.7887839311345761,-0.44461308836966973,0
2347,-0.9104155015213187,-0.24822403591544914,0
2348,0.6013274009387141,0.514756781570752,1
2349,-0.2586352399161568,0.9393768414967456,0
2350,0.8440035767076061,0.1843285290864568,1
2351,0.5832002817534355,-0.641552227101896,1
2352,0.8535309639879817,-0.5757004320079697,0
2353,-0.4692071946184831,-0.5983330354102379,1
2354,0.613271719326126,0.7759752807469918,0
2355,0.40946580769302776,-0.6926795248419299,1
2356,0.3498940220619411,-0.7276913602613396,1
2357,0.8844706452063167,0.23049426898890507,0
2358,-1.0288694890711316,-0.2951447174059784,0
2359,-0.5670300930849429,0.8752101798459521,0
2360,-0.015031161552462029,-0.7648202314109591,1
2361,0.6666286564132409,0.42259198880716453,1
2362,0.997998777737203,-0.26172441968592836,0
2363,0.7814596130091677,-0.05648277251392198,1
2364,-0.2731443253026521,0.7351920240515638,1
2365,0.8653504583249385,-0.43781258819849067,0
2366,-0.5661463188194897,0.5703463549919763,1
2367,-0.30997022655019524,-0.6295036409265606,1
2368,1.0734295301485366,-0.0004865810752872554,0
2369,0.9975849081770929,0.4619698220811487,0
2370,-0.6632098063390308,-0.7030121285106685,0
2371,-0.7997100725989262,0.4914542175432054,0
2372,0.7044243531513695,0.1927774951624172,1
2373,0.4944928157827754,0.6324737986114821,1
2374,-0.9039629579849107,-0.34021543997717996,0
2375,0.3495115067844716,-0.8758340219730286,0
2376,-0.9407583766147394,-0.28964876594947797,0
2377,0.925166223001258,-0.31754431366241126,0
2378,0.8037727260688899,-0.6196996966093484,0
2379,-0.6306187196142269,-0.5138189789148753,1
2380,0.416592930548502,-0.6340137522442245,1
2381,1.0852621671050189,0.09688178671160604,0
2382,0.7382758920006051,0.41256869024236703,1
2383,-0.8888044923386118,0.37836561837135724,0
2384,-0.2633842029379604,-1.0250409230144693,0
2385,0.5842144955128882,-0.6002504662896884,1
2386,-0.40384252496051665,-0.6266870185610199,1
2387,-0.6819737018805327,-0.39246515554582106,1
2388,-0.10154339798565842,0.7680593472736051,1
2389,-0.4623237347099797,0.6088670189798948,1
2390,-0.6097529308830708,-0.5287177360160328,1
2391,-0.776605733533851,-0.21793711653971837,1
2392,-0.6914468900408967,0.7816087763467948,0
2393,0.049232246074947396,-1.021718800556627,0
2394,0.4032281482898985,0.9695558264929639,0
2395,-1.01220993335326,-0.31250440743172825,0
2396,0.030535189070149567,0.9844181769925737,0
2397,-0.18491468844723793,0.7516925665334674,1
2398,0.681652802039212,0.49655694992208177,1
2399,0.7239091710853244,0.32699304922184746,1
2400,0.945676287728093,0.46182003626149576,0
2401,-0.7425658731446121,-0.23864207418075384,1
2402,0.6812899113792112,0.772065554298703,0
2403,-0.4697239178764564,-0.9712405417668752,0
2404,0.1899622356157348,-1.0227218046877609,0
2405,0.7349736518309398,-0.15445513598577837,1
2406,0.20065383007670906,-0.7309455380343561,1
2407,-0.3315432190902745,0.8738871497061964,0
2408,-0.8392213373357085,-0.20032956155451795,1
2409,0.890463405699844,-0.4484227880236611,0
2410,1.0340413640738264,0.07834648466064485,0
2411,0.7467899962178177,-0.3247783245093971,1
2412,0.7995367391110059,0.6236994752500309,0
2413,-0.51350019377316,0.6422026978016145,1
2414,-0.08201418990873875,-0.9589708563674877,0
2415,-0.16856334600604922,-0.9863604511261946,0
2416,-0.08014191110253402,0.8365118146992438,1
2417,-0.6897839596270673,0.8246465814146283,0
2418,0.7581106811867478,-0.7526296601496923,0
2419,0.8258319675979705,0.5787002612128417,0
2420,-0.6381886388593199,0.3458178155712794,1
2421,-0.7804604529283278,0.6076265606457147,0
2422,-0.27766395646803915,-0.7296731597302,1
2423,-0.9149817033461907,0.39301908380006884,0
2424,0.725975857975574,-0.21108105688725792,1
2425,0.9863303118684292,0.1323481398959566,0
2426,-0.21563896017694573,-0.9986591920679587,0
2427,-0.9522032106655339,-0.2597150932264048,0
2428,0.9565249563357894,0.2980074716993165,0
2429,-0.8024617290143261,0.26120320148486686,1
2430,0.5536092278810273,0.7335630741970883,0
2431,0.14116225932142934,-0.9635650139039525,0
2432,0.7123124055987321,-0.46556900259238954,1
2433,0.2184279424012014,-0.9677603955688452,0
2434,0.12492172117563546,0.7186490582873353,1
2435,0.36824745950562104,-0.866717766535399,0
2436,0.3566440523368619,-1.0168068259277185,0
2437,-0.7257033362360704,-0.16155150306947944,1
2438,0.9746993282685488,-0.2900001322795536,0
2439,0.133685184597436,0.740545299865705,1
2440,-0.6368452949178565,0.4356357775590506,1
2441,0.7121529363178039,0.4619687524512481,1
2442,0.1536797946891233,-0.9958323873672299,0
2443,-0.7129481207768733,0.4155382800197263,1
2444,-0.770457707692775,-0.34875184312404695,1
2445,0.708352801142792,-0.6437698437685835,0
2446,-0.03291590831463919,0.7325578227276784,1
2447,0.46719877589840847,-0.593575539955461,1
2448,-1.0006794107748789,0.0025783227638325294,0
2449,0.12512131487908923,1.0106757737624132,0
2450,0.6333718791106155,-0.39417186936458204,1
2451,-0.5400915495216769,0.8248570206883664,0
2452,-0.9239203304024667,-0.03563823805810407,0
2453,1.0676889387718476,-0.4064056963824911,0
2454,-0.2895319763601597,0.6657526414333289,1
2455,0.5714982524043141,0.44927958895420816,1
2456,0.5671596133790267,-0.7628885261729687,0
2457,0.9563116781601481,0.14816451487409837,0
2458,0.37856606976254853,-1.0171924264237326,0
2459,-0.10531521977806405,-0.8053329443043244,1
2460,-0.847917497888757,-0.4321453926347574,0
2461,-0.9957418199721338,0.24266679028839286,0
2462,-0.9701051848689114,-0.06528331885870771,0
2463,-0.7491415941280289,0.6378058109468272,0
2464,0.967632730665862,-0.07377921160969717,0
2465,0.6722372791804939,-0.6669639067625613,0
2466,-0.8500660772698558,0.6336161062490274,0
2467,0.9870612483619482,-0.10666830909499893,0
2468,-0.317066399036515,0.5860132081754242,1
2469,0.20660726292415021,-0.9345968695527432,0
2470,0.39424117739110703,-0.9173702351955052,0
2471,0.8920918713859327,0.4769831507699215,0
2472,-0.8035275153808974,0.12371155574471615,1
2473,0.011927701056851515,1.021560378702863,0
2474,0.7535293719347783,0.7183373877174294,0
2475,0.724701641172765,0.04411018576325551,1
2476,-0.5500742743214034,-0.798699962506327,0
2477,0.5081474855446043,0.6203418736026507,1
2478,0.6806930427980757,-0.3551345787007516,1
2479,0.16691731454259695,-0.7765140520402105,1
2480,0.35407366744496693,-1.007789580836058,0
2481,-0.715856725733512,-0.02028187991479176,1
2482,-0.9638824312801679,0.4592954486170977,0
2483,-0.5953509973246156,0.471343627747383,1
2484,-0.8440683826375724,0.5087105865025955,0
2485,-0.8187228192453396,-0.12180388768095943,1
2486,0.6477748177106953,0.4319634248641038,1
2487,0.25010619528757394,0.799377753200047,1
2488,0.769934981002204,-0.047820375570715494,1
2489,0.5314863161702628,0.7876447131050563,0
2490,-0.11088510906017995,0.8519290154109821,1
2491,0.349487887377393,0.7394402845847841,1
2492,-0.9920452434235123,0.12695940850390286,0
2493,-0.3854282838949498,0.6566483715034634,1
2494,0.5363457987627714,0.5327277464467123,1
2495,-0.3100685372372838,0.9460060939403725,0
2496,0.16375881879535942,-0.9801676500253198,0
2497,0.6500781170803929,-0.33692074932890204,1
2498,0.6378930583572422,-0.5067365343392799,1
2499,-0.7776308687790869,-0.5518911809209344,0
2500,0.7079979556556981,-0.034275091601742254,1
2501,-0.6532572899154664,-0.8289328568113258,0
2502,-0.670039533393331,-0.41862185648306194,1
2503,-0.5774785582487152,0.49312078837275636,1
2504,-0.47048819953895393,-0.9179397007295114,0
2505,0.8369396601441238,0.6115933330617416,0
2506,-0.1667362695983779,0.9272167278564039,0
2507,-0.4231117313251747,-0.5713948031340663,1
2508,0.6752545370305585,0.6168087956901154,1
2509,0.7140222346035877,0.6289544934132466,0
2510,0.39687747258634726,0.973460356453249,0
2511,-0.49601369976346577,-0.48688747044534336,1
2512,-0.16594960778725934,-1.0255379941105782,0
2513,-0.6534561303598931,0.12556321645355492,1
2514,-0.58235122787497,-0.5168653086432503,1
2515,0.9671399560490029,-0.07677745848137589,0
2516,0.5467362920758878,0.6496320693281809,1
2517,0.7034191973777684,0.7664410550591348,0
2518,-0.1477324746423163,-0.7913516529488643,1
2519,-0.2005204261433474,-0.8487767017031476,1
2520,0.6619944423341754,-0.40893092675798515,1
2521,0.11613099454742636,-0.9996122464251317,0
2522,0.9956219497816312,-0.22087272319715182,0
2523,-0.697066899122792,0.7749297748417902,0
2524,0.8441666507645368,-0.013500052601298121,1
2525,0.8163295164124528,-0.4763181258347621,1
2526,0.9691985938552883,0.4474653932311166,0
2527,-0.8423084959822053,0.5078956518199439,0
2528,0.3200967779842264,-0.7051931822219853,1
2529,-0.5071148652119293,-0.8496033496896782,0
2530,0.06448650143792811,-1.0602431583282417,0
2531,0.7598579304882976,-0.5738824350856541,0
2532,0.9800343510867465,0.40672465364330224,0
2533,0.2861781351658535,-0.7552070658428123,1
2534,0.7041182828321927,0.33390819069355565,1
2535,-0.37993915726919697,-0.9611681919930438,0
2536,-0.020945425080520497,-0.9919940266682669,0
2537,-0.12623316438884707,0.7497802700326544,1
2538,0.9319730438510837,-0.1943460082659651,0
2539,-1.0223179081083602,-0.23833760341377727,0
2540,0.23238612259294794,-0.6891307168256766,1
2541,-0.5733047553406478,-0.5710699004864893,1
2542,0.9769833110262236,-0.23510847673340213,0
2543,0.9651750639703192,0.36011158819267086,0
2544,-0.4386820282851063,-0.7922617640438274,1
2545,0.44255765458090035,0.8080520480493486,0
2546,-0.7362802275400872,0.42867349456150217,1
2547,-0.14556985370422865,-0.8179295309802477,1
2548,-0.7445059645420287,0.17789039002463228,1
2549,0.3135613872435361,0.6621874048758591,1
2550,-0.20682239462405427,0.8954196643028685,0
2551,-0.8314596342281364,-0.17961342422990495,1
2552,-0.8554792716233536,0.025404425687705862,0
2553,-0.12313751487302955,0.743089084418045,1
2554,-0.4483216852552986,-0.5850670527916884,1
2555,0.6480804177084989,-0.4965701516852963,1
2556,-0.9447257004036231,0.38929000164881533,0
2557,0.4777537964134902,0.5861542585584844,1
2558,0.8525145103291981,0.5474910458480806,0
2559,0.7140468495595977,0.38480035661108225,1
2560,0.8427072906902784,0.5062091646485098,0
2561,0.7773867257965138,-0.5828192007979422,0
2562,-0.6262268021198227,0.19866809545259903,1
2563,0.8727978090582043,-0.6052197791629531,0
2564,0.46596615569961114,0.8904128253315291,0
2565,-0.5676853941598696,-0.7313367895241711,0
2566,-0.402366919853322,-0.6639374726012941,1
2567,-1.0253407568476232,0.37381356437780144,0
2568,0.47038940828263565,-0.6722583680173423,1
2569,0.6084512096207314,0.4528950314551353,1
2570,-0.9300081175705334,0.39882329375270886,0
2571,-0.05264049001396161,-0.8133971888198931,1
2572,-0.5023560064081545,-0.8605244165968802,0
2573,-0.7614863454550727,0.5520176343588223,0
2574,0.08185876014672044,-0.9816585278609363,0
2575,0.3300061195717327,-0.6996541583717197,1
2576,0.8718212772189845,0.6608590110375541,0
2577,0.9782217686643082,-0.2817338638483041,0
2578,0.061733563581453446,0.9992268625681738,0
2579,-0.6648573703286681,0.3975840561860796,1
2580,0.35083749140232257,-1.0216678607658227,0
